male weight,female weight,male height,female height,breed
0.8398958019123651,0.8901398180360164,0.9017415489243737,0.7334179169898992
0.9066038854136645,0.9012505286373024,0.8475232236444351,0.783747398800942
0.8684881224466764,0.9217799553227317,0.8568279701244222,0.8412855462749492
0.8708756297257947,0.8645805270859724,0.8047804884486581,0.6906781340725213
0.8893227050018792,0.961055553283374,0.9748478936108882,0.8664880072278013
0.8711470604628054,0.919244706476232,0.9674281607222402,0.9002985855177332
0.8688635876236047,0.9187410439596936,0.820222775278213,0.8510516304748117
0.9071289882147604,0.9247321571782662,0.9375660751756814,0.9302597017468783
0.8745070751178383,0.9076626526547339,0.8648235273462236,0.8746767645084406
0.90043272935574,0.8932415536951621,0.7733374065041154,0.8565080891817657
0.8945063459165121,0.8978925377752422,0.8890651980840102,0.7748745499489146
0.9195118754544398,0.8875281462963257,0.7523510377309784,0.8018811274909277
0.8905314391532105,0.9121390577771088,0.8122563026785702,0.8878396574471601
0.8845234968899439,0.9401707499783865,0.8674410153811766,0.8190626844301456
0.8677454662350712,0.8940616582541181,0.9001457783010072,0.8498645530539999
0.879970153950965,0.8865726724060954,0.8416889511484438,0.7798941433010789
0.9143353125597313,0.9216929496122118,0.8816078665865318,0.9157831644334816
0.8607910733007396,0.9494060895118241,0.8830185063822494,0.7778590897799882
0.8826309924514125,0.892680415293432,0.8233885214181647,0.9151563052031891
0.8691147002821945,0.9016380605251463,0.8371877862957406,0.895520841956563
0.8584798234603559,0.9104241631809559,0.7733462445689192,0.9339379628494775
0.8483102983401112,0.8862204029264074,0.8743203692841857,0.8282297324624686
0.8363157534161031,0.8592210177060718,0.8641710134661895,0.9632418118135535
0.8815988747523599,0.9391267714352683,0.783225409605785,0.6084320813244783
0.8730617835650579,0.8189467982403017,0.8322037844279189,0.8662110572067316
0.9040041499283166,0.9154415454998657,0.9088925257899385,0.7939686191092781
0.8563494866896497,0.8599451471733619,0.9086784131283598,0.73200889249542
0.9063763786256791,0.920240305602839,0.9062097535574056,0.8651146614339509
0.9201912311077068,0.917224991629916,0.9386199623817776,0.724690448546703
0.8614983804365192,0.9130131603144935,0.9120994837353795,0.7841969544886015
0.8916078215887925,0.960034785245704,0.8820276681999591,0.8967342998325591
0.8626737065343836,0.8980287706542313,0.9421145728406126,0.8934610679346938
0.8709028055632414,0.9308288921117015,0.7408152312926157,0.9360379287283102
0.9162886212694693,0.8954854805122019,0.8815583434820172,0.8297984748504659
0.9405545637242412,0.8975893825384154,0.9150966966939853,0.8572655375479146
0.9044103499600574,0.8933596782177435,0.8386705679713194,0.9178731790999985
0.8796229464713161,0.9426015248128151,0.8169429268298432,0.6512985822086846
0.9071978550085552,0.9227095492444273,0.8721672363618461,0.8442846175203594
0.8945264981784047,0.9223580330595426,0.922850376555059,0.7100599378811997
0.9124792540813768,0.8845325828543422,0.7756163079172973,0.8636712763954107
0.8762071927186028,0.9101315707704892,0.7750388671265782,0.7914033831070495
0.8779675974831445,0.9382902271901999,0.8579453300809763,0.7971564948584187
0.8907102965448866,0.9107863435693516,0.9139327242218723,0.8645496959581346
0.848879034699773,0.9423843592067438,0.8394696475307614,0.7678340180975272
0.8466376722575569,0.876434616124806,0.9542442919157372,0.8665772579634812
0.8674022944451446,0.9368898743299563,0.7833223655686536,0.8942855488948241
0.92006918603706,0.9199834568562884,0.7993351111276166,0.7529965560500049
0.9045904700353927,0.9294205968583371,0.8309801456418511,0.6886976113947652
0.8709238345274722,0.8809793575012153,0.9111115470868071,0.7622708671615239
0.8939875037338181,0.9348876245796236,0.7945815416446723,0.7683535081962994
0.8908372029357018,0.9112711497742824,0.860129948357617,0.8563595000235156
0.8599711457763289,0.8807502123369751,0.8742827989627346,0.9755443848652424
0.8686135549617526,0.8711388307991479,0.8234355171893327,0.8497112818254674
0.8507253716133466,0.9024789821406691,0.8924290133909959,0.8981269462656507
0.889548229296536,0.9005772815135554,0.8521796984584382,0.9876196853214924
0.8493653856384195,0.8964532576884859,0.8626874111827354,0.7185001990668249
0.8923301083838567,0.9176442813568177,0.885486465753477,0.7730115869065312
0.8465981123183404,0.9146176920466185,0.9767825327478515,0.800340703630937
0.8776333693139853,0.8957433346406409,0.9006969327657753,0.7714874899500216
0.8991528320047749,0.9468500301763364,0.8009567050421348,0.7837354386960014
0.9163157193735167,0.8969657071658862,0.8859471520186359,0.7542060405261776
0.8867036624525297,0.8249092293733138,0.6847959971912387,0.7986561741767408
0.8856962242590228,0.9150179357021886,0.7642019804797476,0.7590216237796658
0.8608909750218989,0.9313898154887261,0.863145345184048,0.7203551136394475
0.8824529273396083,0.9095886131883134,0.8333046416016059,0.8563722109151972
0.8896199949985619,0.9141194320737129,0.7024549090405767,0.8671377373391458
0.8560057143583203,0.887248258843616,0.8710556213581768,0.8707804208402357
0.8849968429680386,0.9394769276038274,0.8731181335241772,0.8665142126617288
0.8928224872627518,0.9297729088692839,0.859451156677427,0.7611384395877433
0.8671942643845455,0.9093168491897813,0.8439977496595701,0.8679118020006472
0.8908981482769476,0.9056965367541525,0.8837570181139723,0.943729293883616
0.865319370745531,0.9047459155685064,0.881552849570149,0.8000869383535285
0.8932829041240844,0.9655166914783208,0.7780412017886197,0.73747622180684
0.8849552584376814,0.8827975931221406,0.851389199431866,0.7310741606223913
0.8766013748268905,0.8566691447104796,0.8859715027519142,0.7158786698485721
0.8883215899467047,0.8984891463243972,0.8324258231385492,0.7544601166375662
0.8802897442899371,0.948649424822967,0.8350124821945749,0.7650295709432078
0.8618305001719987,0.9148940215863475,0.8853145880334652,0.8891105613291576
0.8708465287969632,0.9494400739494554,0.8831624801422172,0.762682575394295
0.8692795069063581,0.9211793745828134,0.848675690413093,0.8062905225387123
0.8941405549863449,0.9052131892756008,0.8453709743635485,0.7416401664634785
0.8609985816859561,0.8711900134074719,0.7724117360218176,0.90713883068785
0.8650797525522427,0.9411141703443023,0.9043314457748188,0.8500245387627395
0.8576228463010175,0.9184338170960135,0.8838785716133233,0.8897026264835629
0.8961655895681289,0.8318249899233907,0.834870236566165,0.8175577957719922
0.8838306640457271,0.8935442112118297,0.8298088663868876,0.8078840450359517
0.8658820675817875,0.8732418251156778,0.9537605729003779,0.8932880611295072
0.8935478600660772,0.8827989637900234,0.8403952894206838,0.8507488421275191
0.8850257014730919,0.9140863409490948,0.8990069661616827,0.8187511586352223
0.8371045470554683,0.9234054476304981,0.8112549506256973,0.7161357632591698
0.83652655066699,0.94205852174605,0.8962629671523007,0.8522370489243803
0.8523780359459739,0.9228758412083116,0.8665343173024077,0.8482566775721048
0.8590889007695134,0.9185244838330741,0.8452479624004763,0.8108235404511815
0.9026878343487801,0.9137494542960031,0.838077176193863,0.647262283956502
0.8685759781445712,0.8796077853418084,0.8637854993245097,0.7296233651375452
0.8879873393166953,0.9958627901081153,0.872307108743906,0.7950494536481483
0.9035634656245833,0.9436789644888733,0.9033970319684324,0.8401911587706126
0.8913252134894544,0.9116913628536385,0.8864903602479641,0.9131317192689646
0.8774144560746747,0.9031209998942422,0.9258405390205017,0.8404135047991038
0.892179221351119,0.9222177208617601,0.7727320595144517,0.6103960138366991
0.8922559122623532,0.9347229749460519,0.8484009031014775,0.868372661203155
0.8623522718585884,0.8812459121395109,0.9356560274851731,0.8668556228755799
0.8767810960733999,0.8991672928621934,0.821132348596369,0.7713773491141663
0.874791331012932,0.9059955691735934,0.9361572427174419,0.9270916319228164
0.877498914964499,0.9249534190376824,0.9002745675683714,0.6873426672948204
0.89503738532519,0.8870710118669427,0.855525280850899,0.7772432516084505
0.9105113745295184,1.0,0.9067218635947238,0.7605076393841692
0.8730742482836936,0.9028558096394469,0.867609836498517,0.881141803003515
0.8912813613540463,0.8875543593853321,0.8286075903423348,0.8666857998694562
0.9247681787152189,0.8890389981338037,0.9507836263142342,0.7919888138940928
0.8887322500329481,0.9312107619001159,0.7731191964096521,0.7718966289586318
0.9043127272644313,0.9501427491370965,0.8178226805357888,0.8423299342122562
0.8644319960677418,0.9251985393092456,0.8877691504455736,0.8159192910213364
0.8683741548586262,0.9083006221771855,0.74811776733607,0.7562308426791771
0.8689249120520451,0.9359873519499692,0.911036880636238,0.7212172458064132
0.8947999644882203,0.8932048685139927,0.7982889211661665,0.7950087006396861
0.8636993180204864,0.9153419224894722,0.8704915417343337,0.7321689169646161
0.8728719333686598,0.9030482292212787,0.7525042982488834,0.7865977908456204
0.8891172193987041,0.9510506179369588,0.8362483825791375,0.8493427044896915
0.8900855372340603,0.9233869100466424,0.8638731278924928,0.862705751083152
0.8601105324378933,0.9467614040628014,0.8619151452818768,0.8442558815559966
0.8905368534324861,0.8677534226850098,0.8588700937343775,0.7895172320593661
0.8732280873782551,0.8932421275645678,0.8607045740621911,0.7452724589011125
0.8569650710048479,0.9239339614899393,0.8710409261557427,0.7479518693244136
0.8374711630629272,0.9181622525432995,0.8756521587507359,0.8362360700083246
0.842937508003466,0.857256479061247,0.8864585001622014,0.8203312476792303
0.8599298286664877,0.8913801542558835,0.8539801304644175,0.8189515483942583
0.9135252398969045,0.9218034850836124,0.8404191678153682,0.7131791301166827
0.8953345706640067,0.9404252764032803,0.8207022859922981,0.9112028878570585
0.8921955135990487,0.9799562037759182,0.8427940904481894,0.9521079273406858
0.8431763043183049,0.8976922627313307,0.8560464278375219,0.8181395247300586
0.8955632617733693,0.9226919150073906,0.8763865946698967,0.7277247188318848
0.8713906795052652,0.8533145895880736,0.8435898816532735,0.837604155040638
0.8777439920497666,0.8924449392056442,0.8454989673905412,0.7165241021426063
0.9008144835981995,0.9196854460200963,0.8738129005792455,0.8237286000286358
0.8714873794145838,0.9122149909925937,0.7999308391283237,0.8523394167573983
0.8711205637733237,0.9137855588765392,0.8177003216292763,0.8632359613354668
0.9079549665225602,0.9362415240684796,0.8899735744924493,0.7520219794401243
0.8527580131125585,0.9184667241365146,0.8938874870103816,0.8280714965451991
0.9264545554639342,0.8771482204152699,0.8838402206895551,0.8583275010942829
0.8931457283858886,0.9254142447986742,0.8528332720804196,0.9189053071764948
0.8583454487863137,0.9536946052344172,0.8975978981796089,0.7743739144351454
0.9065627782916971,0.9506109934316078,0.8648317517495617,0.7122792416858006
0.8721901445447993,0.9121581328236852,0.8301509341930297,0.7302982291731567
0.9088587626246799,0.9118747302030271,0.8675330815056064,0.7843685279902198
0.8820617432058208,0.9174223206312155,0.8443782617500855,0.8317741246752643
0.931515462849424,0.9471377713287952,0.8808991693873928,0.8906590027314383
0.898753370795746,0.9056276281905217,0.9007132680767558,0.8668390154638042
0.914349415396573,0.9163770105723881,0.8368287332139873,0.8002329508399743
0.8889370459625315,0.8858493504510861,0.9456816077597182,0.8753807450316455
0.8892369562988534,0.8988399809031019,0.7253719060687355,0.8088216167268177
0.8949919795840816,0.9445986034228261,0.9066090906849857,0.8554145929796638
0.8622215153805161,0.9468790690912524,0.8940152695370697,0.7667381306323365
0.8997400606928011,0.8653751098062269,0.8696587308086384,0.7578737136587186
0.8658630772838615,0.9089513346848027,0.8889754563498068,0.8104859004098453
0.8437079543226591,0.9157555883203276,0.8879821072160665,0.8741960062132127
0.8768933835115468,0.9274201806074992,0.8375005137596295,0.7807288240158482
0.8990895984099921,0.9232239032645462,0.8617018382745901,0.7567048693290178
0.907811635471781,0.9101940295397676,0.8783530225276484,0.792033040042928
0.8957963542846031,0.8726620225302476,0.9329478304679065,0.7671977620239093
0.864298549762621,0.8654458597427526,0.9043917750037909,0.7891669763494442
0.8765253540331324,0.9199424884997838,0.8474922376245393,0.7029341533142675
0.859128760385752,0.8438200199459317,0.846534806955698,0.8102607196835953
0.8628357442749535,0.9282236017135415,0.9279808856706255,0.8777588588335257
0.8768544907774323,0.8842752408815354,0.8645709648921697,0.9882701645941666
0.86944611392897,0.9170892428691821,0.9839625290848463,0.7108874672403178
0.8386758327644634,0.8852408555445317,0.8333132674851147,0.8323026667481925
0.848465034558859,0.9065501454452983,0.8769233396680176,0.922608388983962
0.8867320264435117,0.9037032710785842,0.7995431879334407,0.9497279442430708
0.8579510848775023,0.8999097713475501,0.8312816304484462,0.7920996483606927
0.8669439194733346,0.8527161430498976,0.7933259229258746,0.8198696468403568
0.854684039463268,0.8926312776988955,0.8747067425727516,0.7625636665882608
0.8650340069990796,0.9004430842453813,0.8572837207600534,0.7090575289401054
0.9016838679361423,0.8978508737929699,0.8980902695557317,0.6786510943233696
0.9160588484665866,0.9194334946055503,0.80754593109175,0.8514379218329297
0.8672383991934179,0.879005233249406,0.8476127722189065,0.7974354933738992
0.8376209089106418,0.8967769905844726,0.8628386906966409,0.8419544846889837
0.8972634097821087,0.9193765103088034,0.7902134206467425,0.7268133417045937
0.8841787529534864,0.9523265217445447,0.950860759708559,0.6771447593126525
0.9030551955814987,0.9369924353784407,0.799970943110938,0.7043481598913541
0.8537611829182222,0.8911956182760773,0.896634985566252,0.6300744918860177
0.9313238106263815,0.9208511514287867,0.8502054549664178,0.8409723173332464
0.9303995037757763,0.8994776737935875,0.9512409280446799,0.8261381630016962
0.8716388992640126,0.9215825385032447,0.8453707460806429,0.8475684063351961
0.8818238998727754,0.9594413297485083,0.8933929876022457,0.6694853257504252
0.8906708892335233,0.9152745542792454,0.9149838943028121,0.775624077855977
0.8866952552976186,0.956887193444493,0.7798711675257528,0.7727591576714519
0.8680320441395617,0.8930924585952412,0.925735274834031,0.7625720016746708
0.889205169466882,0.8419499435599791,0.8758083601662096,0.8581233939837346
0.9044175478293227,0.9016925873988159,0.8302403053000493,0.7429064920334766
0.9006415813029627,0.8746808704317609,0.8283179738214843,0.7320600088865895
0.8602078319026721,0.9012412185100673,0.9240455406545913,0.9119050342638585
0.8916756400789717,0.9478388998511793,0.8734307903627676,0.8191141135848519
0.9108388540799803,0.8949061117377688,0.7631531089936303,0.8018971982435407
0.8777147916008856,0.9325371696232486,0.8777014042076617,0.7970782998072129
0.8687444985427383,0.9564902816113846,0.7568179508999624,0.6908377857169865
0.850395650740376,0.9026237836096055,0.8374695113575948,0.8071842765740894
0.8751377174865407,0.9053141038603733,0.826332273287818,0.7566511091375636
0.8946812627915308,0.9422694738094783,0.9723309150434397,0.7243447481463505
0.8694345428641842,0.9114286959780642,0.8762628755583319,0.7890022014836704
0.8637967827422668,0.9524537274358331,0.7858262111181725,0.666035525905729
0.8808565741981038,0.8447967079178628,0.8760111551034371,0.7355811385483958
0.8809833754438504,0.9077997752011883,0.895542712667262,0.7844124506774304
0.8741973110001617,0.9275158324277095,0.876484242798817,0.8977419125412804
0.8815458243444279,0.9120743955582487,0.8262104526774298,0.8179515484380905
0.8744204234401226,0.8889723903858705,0.9038405338147246,0.6826846675853675
0.9027471181553152,0.890340320922356,0.8803798251447582,0.744438754622379
0.9056092209770427,0.9429444529437215,0.9029667996894621,0.773001612481761
0.8986095062851731,0.8995912700148684,0.9122195941818105,0.8781517174076783
0.8656888391023351,0.916912172765507,0.7689140976773875,0.7380067779244774
0.8742270475494696,0.8680645765054892,0.9204205426327194,0.7943569780287929
0.8568251780429055,0.9141357235723574,0.8164000829267298,0.7510296158382055
0.8841476028090718,0.9221474177396037,0.8471233329097433,0.8521259839938738
0.9054578729507832,0.9249764818870275,0.790631471584625,0.8632516324638178
0.8545022033963553,0.9366709076834309,0.8201161904706068,0.8600633748625028
0.8804081167455873,0.9516845864339566,0.8573384963606607,0.752770347147035
0.8514090145738598,0.9463016220655225,0.8023007077124726,0.752473050353434
0.8666745614091369,0.8966826446155183,0.8754226853768331,0.7715810879076407
0.8312519821307904,0.9237938809659911,0.853597629509322,0.7913012431457894
0.8848843052105961,0.9610427465877417,0.8935131808112196,0.9069165508529249
0.8599320301540336,0.9474005432400053,0.8815643086004754,0.8982891303635588
0.8601404629256528,0.9053570142379259,0.8303953125111816,0.7799506016391141
0.8923522681680004,0.8630466847039052,0.9230118733236019,0.923316438394104
0.8838311922743963,0.8682551037143815,0.7777965713199956,0.7188526849013029
0.9125415539192449,0.948097737483632,0.8321804210332078,0.8590909696434034
0.9144802384967279,0.9221270458700835,0.7714650425075915,0.7426027479793189
0.8771716416504969,0.9304147508216805,0.8526968921852394,0.8435982978296477
0.8623307695901066,0.9188432790385809,0.8772657713690328,0.7696814738496786
0.8657820771350969,0.8946662638472336,0.7970774882506696,0.7804423924147668
0.8724182078872119,0.9170511649662848,0.7903432433274189,0.8616173879056814
0.8607717194504269,0.90776608086529,0.8992389593444408,0.8777064253298
0.8931221376265389,0.9496393058753984,0.8428033839409467,0.7330308744608727
0.8860592090621567,0.9264224005835581,0.8405575632195775,0.798916681517583
0.863566373988807,0.8837915226890626,0.862832267275313,0.8503911025696628
0.8703451005125696,0.898792838025714,0.9138950686171815,0.7529758208960026
0.8846708758866815,0.8661677344136943,0.9185063956055037,0.7648683354875279
0.850577506931293,0.9239064382664054,0.7268275784211982,0.8148074491758204
0.9087616892708645,0.920753510392353,0.7918393157898114,0.7533437103246354
0.8915406175510417,0.8909183131375773,0.7697058847151391,0.8463794947536767
0.8863011616447011,0.9491454593462441,0.9404726275915919,0.9105879850820277
0.8618068302839201,0.9505971567147571,0.9758895564573009,0.7880618409054171
0.8799370785386892,0.9464701819253888,0.7832142536782228,0.7827645184920938
0.9080822750321489,0.876617497593207,0.9072245745134134,0.8059308226660611
0.8685438674862208,0.9352019902151661,0.8019290699850816,0.6230468258291619
0.8557716936026881,0.9036699886004324,0.8200010214507378,0.8724471319424137
0.8635266680343964,0.8768489203711017,0.8185383285121458,0.7707185956349878
0.8662022722055306,0.9583339657082846,0.8589460465914673,0.8066083881336028
0.921729164185456,0.9015011955850564,0.7994687206838544,0.6203033602478198
0.9000297099298432,0.9066234916211806,0.8394450452020008,0.7143926828989206
0.8692547714918526,0.8853356441419373,0.8816005195948071,0.7841181928162122
0.8812124959088959,0.8711500452783754,0.8760020131325128,0.7609725782354345
0.8683533918635478,0.9696436616298542,0.9169992057153359,0.790762003216202
0.9081903000922217,0.8987523173251217,0.8638741350548919,0.9132532444095299
0.8813596174145255,0.9586306291890729,0.8267163480254016,0.7627710285362007
0.9109391407947055,0.8288376835501521,0.7958310870438694,0.9238469013371577
0.9234965398648836,0.9299934970980872,0.8710331101857682,0.897521113786194
0.8734035083716944,0.9453751787983489,0.8775997037161603,0.7337674828077245
0.8612266372457096,0.9599315642123503,0.8969799662379133,0.7189845971092473
0.8745205775177688,0.9110268806608468,0.867346711019301,0.784571890034998
0.8807249909132389,0.947359698883663,0.8912693706328928,0.819934392859958
0.914774593871825,0.8918169297672979,0.8537587703792548,0.7685895835988393
0.85758525912205,0.9140018950351205,0.8682326647945894,0.815799730914328
0.8809710274216513,0.9021065584583426,0.757394196299434,0.79237703200934
0.8363528308440259,0.9381734632548102,0.8676770987641924,0.741501064456557
0.859005856071291,0.891304827787385,0.769874198510817,0.7862019052701411
0.924642206856626,0.8989656017190892,0.8852113756338976,0.8464179293485655
0.8631760403396294,0.8887247114460799,0.8632908481277194,0.7456680527958812
0.911089550067237,0.963839564760499,0.8665671615167263,0.7096684803786804
0.8969033518518029,0.9181315292240021,0.8623554567420456,0.7489415451663076
0.8855742790852341,0.9294212060914904,0.9172823782589424,0.894280569944578
0.8820848651752622,0.8874116432756066,0.8770223341907118,0.7658434201515939
0.8711368394844775,0.9422472707012322,0.8334929172617124,0.8637170608923384
0.9027680891783177,0.9114349595836067,0.8372541682402856,0.9318797280149788
0.9056148825078164,0.9302557276353731,0.8342394380507664,0.781734949170271
0.866615354755137,0.8894712641641914,0.880328668610009,0.6545696926798598
0.8802852637480465,0.9080465083877662,0.9126215665648472,0.746253065857565
0.876107091865426,0.9624250752201492,0.8297788596593644,0.848986526212367
0.9288411914753031,0.8688692193398879,0.9752859302602909,0.7949140789185603
0.8839348556521273,0.8504297731727016,0.7865212446001493,0.758551317612664
0.8998257867305891,0.896090777202291,0.8531435807723798,0.852428786480063
0.9004915653804972,0.8843738904312518,0.8065241452318652,0.8257384790223726
0.8594596859701561,0.9334384711582988,0.8626126104827649,0.7979571290162984
0.9043896283103401,0.9062465380430775,0.8973091686285974,0.9103927337600257
0.9043278404124696,0.8642342284747753,0.7905281755147903,0.8139567630744817
0.8873614487493071,0.8625921322930853,0.8218776202771558,0.8084451622439988
0.8699627406047746,0.9136040746647032,0.8531723825976893,0.8949941735980277
0.8996762629904469,0.9114679759394092,0.880995091442443,0.8664432107560925
0.8525071181541126,0.9265822058210283,0.7796507984703775,0.8332243550755808
0.8477036306595295,0.9202646629719933,0.7721016210328695,0.8693736804234848
0.8996190838577498,0.8983971458900204,0.8851600246412197,0.8591620396577385
0.8854479046209656,0.919690762466127,0.8891456449274768,0.8546168269394666
0.897330469674329,0.8954900096691183,0.8758510116999786,0.7618373189299138
0.9175218628574007,0.8969602974604267,0.9216391662844561,0.8010616130823763
0.8732424602641646,0.8925095173163043,0.8647996834317532,0.9023493424696445
0.863653816204397,0.8766781088136321,0.8431089883277919,0.9434930839727793
0.8351881151393851,0.8758924212402885,0.9486880812339201,0.8169825996056184
0.8999745503708035,0.9131869916316169,0.8910373992617353,0.7444394848857581
0.8502336588461065,0.9068925216736402,0.8042995224023408,0.9408489067785907
0.8500974041161502,0.9091751356685602,0.8486136445179007,0.8568859181477766
0.8755842114073648,0.9476748871902367,0.9699508862755,0.8700657385581619
0.8665806533407959,0.9286103496836557,0.842306123984135,0.9790387143652657
0.860543331563923,0.8811819652772535,0.805273396869676,0.8325740221212778
0.8360290863014289,0.8866680845944436,0.7987248728356814,0.7350616977022583
0.8693499054178027,0.9426570159345997,0.8056088713290792,0.9512185145055312
0.8813294011659621,0.8846834030713373,0.8834438904006738,0.823087941800317
0.8992788530769207,0.8403243207662633,0.8837994862610516,0.8569058076233426
0.873191025598114,0.873404342800853,0.8739298984435633,0.7749975424821315
0.8571831296427371,0.9252039413941678,0.8072012478488763,0.8285367712994465
0.8745429815512322,0.8924096677107913,0.9076174401520624,0.7297932082317088
0.897358256325848,0.9705398380369823,0.8886447194346964,0.8408372426502815
0.8780065619892914,0.954571336308449,0.830137225269393,0.8821632001931157
0.8828663051704133,0.9716264026594136,0.873557790230832,0.6851977127957664
0.8740947435523608,0.9455878329054794,0.9340279034764576,0.8550576261738729
0.9169977915281126,0.9121562317976065,0.83603929690358,0.8169027066628494
0.8677247172238193,0.928606294569577,0.7976149236995368,0.6565884270388589
0.8667307533898785,0.8847433258880861,0.8924346171219015,0.7392011532999702
0.8700837810189306,0.9612626083698583,0.8629576965732277,0.7478687470227279
0.8800739883008623,0.9070655825538784,0.869965115313669,0.8503143156150588
0.9202064758426196,0.9049110312402472,0.8517802575703424,0.75613294352519
0.8804204924053578,0.9044296656477733,0.8077574890638464,0.7346913456368966
0.856369198500354,0.9147517176914839,0.8360896676642019,0.897866911822571
0.8991443504164114,0.89723467066203,0.8823654665516821,0.7386006751139945
0.92428911146591,0.9427373120648281,0.8868591529203188,0.8159969537420478
0.9142967833135661,0.9039867951073577,0.8280467803684217,0.8259385937395353
0.872997175905742,0.9030960694354891,0.9262463429541116,0.8051729164331088
0.8716866418830259,0.9072081573467666,0.9068820428771914,0.8452474489986511
0.860253386741283,0.9116667553084554,0.8366914136064655,0.8718090472428234
0.881220753475271,0.9224634042218813,0.8309750664544836,0.8154786086421211
0.9134009129632292,0.9038520233493552,0.8947591082395541,0.7504677745944359
0.8982174117851324,0.8979836551739311,0.8635239206124824,0.8292060908873975
0.8617555116775752,0.9065370692272899,0.7789130955600415,0.755514235161294
0.8768614998016188,0.905601165067283,0.9267155208998707,0.8185604187581429
0.8655191789419986,0.9358223417687417,0.8531071890735195,0.9176576250500595
0.8703079096944946,0.9083280465353342,0.9099937937863561,0.7123978699586715
0.8845544480463,0.904352988681901,0.789575387122238,0.7434303056612357
0.8838651417236891,0.9181198760743307,0.915388812096255,0.889440648230896
0.8386345002731463,0.8736438415350265,0.8727854008727348,0.8915770713094897
0.8707558390999095,0.9578520141925324,0.8599383636880529,0.8039297258683625
0.8828537024629627,0.8932282502504848,0.8888393817650699,0.8770574931368703
0.8698484751177813,0.9199896599240637,0.8707910699921869,0.8677704790604603
0.8750263186305676,0.9075057645277291,0.8555587600325041,0.6986036731260348
0.9280322282738293,0.8893313447409087,0.8224350627339901,0.798018909413773
0.8655135030420994,0.8976369989670228,0.9426259401834663,0.7269415453210183
0.8394398117578445,0.9078183152550223,0.8665918815923045,0.6413532440724746
0.8973661978623715,0.8696085620218615,0.8745439540968034,0.8135667846257064
0.8476103633733122,0.9506945912027376,0.874307891258296,0.7681025751404928
0.8857104095573357,0.9665353797229697,0.7699915841325149,0.8197560280688369
0.873454898194802,0.932374239845431,0.8842225086064582,0.7895305882732665
0.8561544142070375,0.907285145206201,0.8042134846149954,0.7752681211156985
0.8960238611233529,0.8896603347142621,0.8274074636082197,0.8497674872198332
0.8523211752655058,0.929718021616882,0.8782141205785426,0.8124215162398745
0.9070295229234409,0.9121852945175456,0.8277624101864326,0.8962458222213858
0.8994789606323728,0.9066398771451651,0.8491225460184072,0.9335457953101748
0.8932072611216226,0.9449995109671286,0.8329116602251173,0.8821304012853408
0.86524803833404,0.9111002883518675,0.8842315503122142,0.7067360287607476
0.8875811052531084,0.9057752694509286,0.7975557396151002,0.779960022500777
0.913838410368155,0.8816020633562073,0.8788402475515946,0.8023047953960981
0.8848121513179783,0.9003399010358406,0.8653843280102138,0.7875562996726408
0.8974539711938958,0.9169606850764391,0.7896989271669894,0.7649053513762165
0.863705062538318,0.8911191742948076,0.8619210808257595,0.716062170153049
0.8876336742838914,0.8818173566587377,0.8586763361541159,0.8267479450732329
0.8784141308997363,0.9086388133408586,0.8254203916558561,0.7592352860067029
0.8890196351048126,0.925887317096152,0.7659214733964008,0.8138186637609014
0.8703268346665396,0.918137837538249,0.8824690263474093,0.7969143931675642
0.8840785655704677,0.9169078238535621,0.8460652362069008,0.960702668650366
0.8727483645595743,0.8825278937108699,0.8331754117461669,0.78326742807743
0.9377422018211226,0.901556271899459,0.8705553963372296,0.8370584608108222
0.8778245206754532,0.9118199566233636,0.8823209731962552,0.785333393255247
0.8707727767756903,0.8674413302026406,0.7991776056469663,0.7967509419463294
0.8844279494186226,0.9642127434983289,0.8736873608126696,0.7153952433981331
0.8650835353569558,0.9351579847699537,0.7790494412965793,0.8122081202978055
0.8635422007103924,0.8895743518904801,0.9223653190698634,0.7616550611054467
0.8509467369195283,0.8843588061902349,0.8381082963863996,0.7694497269006825
0.8776561512284274,0.9360946041730179,0.8213383564932871,0.82554023577131
0.9226085023447544,0.926311802950247,0.8296398419136397,0.8783382268829036
0.9308858383887749,0.8946778278938923,0.8994494881925925,0.7904967956772629
0.9156614901600406,0.8873501816852942,0.9234974543493232,0.9260903836322376
0.880834344332062,0.9173998836922193,0.8962819844445722,0.7775350521525755
0.8834932159703779,0.8696875317210379,0.7982484931389787,0.7779258071503369
0.8738386264047908,0.9263171892707207,0.7865590517862947,0.689754164842454
0.8939137566362689,0.9071326704875882,0.884312766002893,0.8193011724448274
0.8963910701150349,0.9286440436326253,0.7476521860918325,0.8792439472137935
0.8676298665086033,0.9178739076827005,0.8643852237878867,0.8608559744323669
0.865383454741701,0.9095380592480163,0.8110315648066178,0.7801379297220123
0.8857055201482227,0.8965082382485426,0.8538388217914578,0.8309428457333208
0.8808470286531878,0.890150118597809,0.8649306724773957,0.8028551276917698
0.8709865435823361,0.9253276798802084,0.803749446363688,0.8239516657638503
0.868758998885955,0.9027357972160217,0.7866168942875702,0.8072759460318166
0.9054654288848862,0.8442029826590267,0.7935381728138747,0.8986497663406581
0.8960143394741644,0.8612069783381157,0.8529525063068626,0.9120077015922751
0.9073931471522483,0.9145675490227786,0.8365019446344328,0.734340870401912
0.8912784660071925,0.8838244905796335,0.8345036235553427,0.8182645129140003
0.8619003885573172,0.8598917354663608,0.7445242149667274,0.7897454730840968
